 5  1.2589E+02     302   11   27  6.3330E+01 195.776  8.0450E-10  5.5477E-06 
 5  2.5119E+02     302   11   27  6.3330E+01 195.776  5.1597E-10  2.0160E-06 
 5  5.0119E+02     302   11   27  6.3330E+01 195.776  2.8823E-10  7.2408E-07 
 5  1.0000E+00     302   11   28  6.3355E+01 195.697  6.9319E-10  1.7819E-04 
 5  1.9953E+00     302   11   28  6.3355E+01 195.697  5.1464E-10  8.4996E-05 
 5  3.9811E+00     302   11   28  6.3355E+01 195.697  3.9621E-10  4.6601E-05 
 5  7.9433E+00     302   11   28  6.3355E+01 195.697  3.1994E-10  2.5342E-05 
 5  1.5849E+01     302   11   28  6.3355E+01 195.697  2.6630E-10  1.2159E-05 
 5  3.1623E+01     302   11   28  6.3355E+01 195.697  2.2161E-10  5.1779E-06 
 5  6.3096E+01     302   11   28  6.3355E+01 195.697  1.7729E-10  2.0336E-06 
 5  1.2589E+02     302   11   28  6.3355E+01 195.697  1.2537E-10  7.6158E-07 
 5  2.5119E+02     302   11   28  6.3355E+01 195.697  8.0495E-11  2.7786E-07 
 5  5.0119E+02     302   11   28  6.3355E+01 195.697  4.5007E-11  9.9998E-08 
 5  1.0000E+00     302   11   31  6.4462E+01 192.338  5.7054E-13  2.4265E-05 
 5  1.9953E+00     302   11   31  6.4462E+01 192.338  4.2625E-13  1.1193E-05 
 5  3.9811E+00     302   11   31  6.4462E+01 192.338  3.3176E-13  5.9400E-06 
 5  7.9433E+00     302   11   31  6.4462E+01 192.338  2.7131E-13  3.1840E-06 
 5  1.5849E+01     302   11   31  6.4462E+01 192.338  2.2715E-13  1.5177E-06 
 5  3.1623E+01     302   11   31  6.4462E+01 192.338  1.8711E-13  6.4211E-07 
 5  6.3096E+01     302   11   31  6.4462E+01 192.338  1.4575E-13  2.5086E-07 
 5  1.2589E+02     302   11   31  6.4462E+01 192.338  9.9872E-14  9.3621E-08 
 5  2.5119E+02     302   11   31  6.4462E+01 192.338  6.2054E-14  3.4091E-08 
 5  5.0119E+02     302   11   31  6.4462E+01 192.338  3.3905E-14  1.2256E-08 
 5  1.0000E+00     302   11   35  6.6894E+01 185.344  9.1019E-08  4.2269E-04 
 5  1.9953E+00     302   11   35  6.6894E+01 185.344  6.4295E-08  1.9957E-04 
 5  3.9811E+00     302   11   35  6.6894E+01 185.344  4.5269E-08  1.1230E-04 
 5  7.9433E+00     302   11   35  6.6894E+01 185.344  3.1600E-08  6.2930E-05 
 5  1.5849E+01     302   11   35  6.6894E+01 185.344  2.1586E-08  3.0655E-05 
 5  3.1623E+01     302   11   35  6.6894E+01 185.344  1.4164E-08  1.3092E-05 
 5  6.3096E+01     302   11   35  6.6894E+01 185.344  8.7650E-09  5.1352E-06 
 5  1.2589E+02     302   11   35  6.6894E+01 185.344  4.9797E-09  1.9198E-06 
 5  2.5119E+02     302   11   35  6.6894E+01 185.344  2.6142E-09  6.9960E-07 
 5  5.0119E+02     302   11   35  6.6894E+01 185.344  1.2547E-09  2.5162E-07 
 5  1.0000E+00     302   11   36  6.6999E+01 185.054  8.0016E-09  4.1124E-05 
 5  1.9953E+00     302   11   36  6.6999E+01 185.054  5.6552E-09  2.0201E-05 
 5  3.9811E+00     302   11   36  6.6999E+01 185.054  3.9857E-09  1.1262E-05 
 5  7.9433E+00     302   11   36  6.6999E+01 185.054  2.7872E-09  6.2246E-06 
 5  1.5849E+01     302   11   36  6.6999E+01 185.054  1.9092E-09  3.0121E-06 
 5  3.1623E+01     302   11   36  6.6999E+01 185.054  1.2579E-09  1.2830E-06 
 5  6.3096E+01     302   11   36  6.6999E+01 185.054  7.8254E-10  5.0271E-07 
 5  1.2589E+02     302   11   36  6.6999E+01 185.054  4.4708E-10  1.8784E-07 
 5  2.5119E+02     302   11   36  6.6999E+01 185.054  2.3619E-10  6.8439E-08 
 5  5.0119E+02     302   11   36  6.6999E+01 185.054  1.1399E-10  2.4613E-08 
 5  1.0000E+00     302   11   57  7.8283E+01 158.380  2.0314E-09  4.5097E-05 
 5  1.9953E+00     302   11   57  7.8283E+01 158.380  1.7811E-09  1.2903E-04 
 5  3.9811E+00     302   11   57  7.8283E+01 158.380  1.8251E-09  1.6680E-04 
 5  7.9433E+00     302   11   57  7.8283E+01 158.380  2.1913E-09  1.3597E-04 
 5  1.5849E+01     302   11   57  7.8283E+01 158.380  2.7869E-09  8.2141E-05 
 5  3.1623E+01     302   11   57  7.8283E+01 158.380  3.3380E-09  3.9947E-05 
 5  6.3096E+01     302   11   57  7.8283E+01 158.380  3.5036E-09  1.6857E-05 
 5  1.2589E+02     302   11   57  7.8283E+01 158.380  2.9891E-09  6.5515E-06 
 5  2.5119E+02     302   11   57  7.8283E+01 158.380  2.1771E-09  2.4359E-06 
 5  5.0119E+02     302   11   57  7.8283E+01 158.380  1.3271E-09  8.8510E-07 
 5  1.0000E+00     302   11   58  7.8309E+01 158.327  2.4644E-09  7.4845E-06 
 5  1.9953E+00     302   11   58  7.8309E+01 158.327  1.8286E-09  2.7807E-05 
 5  3.9811E+00     302   11   58  7.8309E+01 158.327  1.4232E-09  4.3195E-05 
 5  7.9433E+00     302   11   58  7.8309E+01 158.327  1.1972E-09  3.9126E-05 
 5  1.5849E+01     302   11   58  7.8309E+01 158.327  1.0892E-09  2.4670E-05 
 5  3.1623E+01     302   11   58  7.8309E+01 158.327  1.0174E-09  1.2153E-05 
 5  6.3096E+01     302   11   58  7.8309E+01 158.327  9.0600E-10  5.1455E-06 
 5  1.2589E+02     302   11   58  7.8309E+01 158.327  7.0052E-10  2.0014E-06 
 5  2.5119E+02     302   11   58  7.8309E+01 158.327  4.7648E-10  7.4426E-07 
 5  5.0119E+02     302   11   58  7.8309E+01 158.327  2.7682E-10  2.7044E-07 
 5  1.0000E+00     302   11   59  7.8435E+01 158.072  1.0234E-07  1.7331E-06 
 5  1.9953E+00     302   11   59  7.8435E+01 158.072  7.3384E-08  1.1878E-05 
 5  3.9811E+00     302   11   59  7.8435E+01 158.072  5.3004E-08  2.2851E-05 
 5  7.9433E+00     302   11   59  7.8435E+01 158.072  3.8431E-08  2.2385E-05 
 5  1.5849E+01     302   11   59  7.8435E+01 158.072  2.7524E-08  1.4735E-05 
 5  3.1623E+01     302   11   59  7.8435E+01 158.072  1.8864E-08  7.4558E-06 
 5  6.3096E+01     302   11   59  7.8435E+01 158.072  1.1923E-08  3.2051E-06 
 5  1.2589E+02     302   11   59  7.8435E+01 158.072  6.7666E-09  1.2568E-06 
 5  2.5119E+02     302   11   59  7.8435E+01 158.072  3.4294E-09  4.6934E-07 
 5  5.0119E+02     302   11   59  7.8435E+01 158.072  1.5669E-09  1.7091E-07 
 5  1.0000E+00     302   11   72  8.5681E+01 144.705  1.8675E-10  1.1652E-04 
 5  1.9953E+00     302   11   72  8.5681E+01 144.705  1.5975E-10  2.3287E-04 
 5  3.9811E+00     302   11   72  8.5681E+01 144.705  1.5788E-10  2.0807E-04 
 5  7.9433E+00     302   11   72  8.5681E+01 144.705  1.8285E-10  1.2179E-04 
 5  1.5849E+01     302   11   72  8.5681E+01 144.705  2.2972E-10  5.7179E-05 
 5  3.1623E+01     302   11   72  8.5681E+01 144.705  2.7708E-10  2.3752E-05 
 5  6.3096E+01     302   11   72  8.5681E+01 144.705  2.9237E-10  9.1860E-06 
 5  1.2589E+02     302   11   72  8.5681E+01 144.705  2.5787E-10  3.4112E-06 
 5  2.5119E+02     302   11   72  8.5681E+01 144.705  1.8874E-10  1.2391E-06 
 5  5.0119E+02     302   11   72  8.5681E+01 144.705  1.1645E-10  4.4495E-07 
 5  1.0000E+00     302   11   73  8.5769E+01 144.555  3.0494E-11  9.6358E-06 
 5  1.9953E+00     302   11   73  8.5769E+01 144.555  2.5290E-11  2.1446E-05 
 5  3.9811E+00     302   11   73  8.5769E+01 144.555  2.3878E-11  2.1019E-05 
 5  7.9433E+00     302   11   73  8.5769E+01 144.555  2.6301E-11  1.3340E-05 
 5  1.5849E+01     302   11   73  8.5769E+01 144.555  3.1729E-11  6.6652E-06 
 5  3.1623E+01     302   11   73  8.5769E+01 144.555  3.7231E-11  2.8805E-06 
 5  6.3096E+01     302   11   73  8.5769E+01 144.555  3.8573E-11  1.1390E-06 
 5  1.2589E+02     302   11   73  8.5769E+01 144.555  3.3587E-11  4.2794E-07 
 5  2.5119E+02     302   11   73  8.5769E+01 144.555  2.4341E-11  1.5639E-07 
 5  5.0119E+02     302   11   73  8.5769E+01 144.555  1.4893E-11  5.6331E-08 
 5  1.0000E+00     302   11   80  8.7123E+01 142.310  5.1091E-08  4.0440E-05 
 5  1.9953E+00     302   11   80  8.7123E+01 142.310  3.7664E-08  3.3189E-04 
 5  3.9811E+00     302   11   80  8.7123E+01 142.310  2.8560E-08  6.2646E-04 
 5  7.9433E+00     302   11   80  8.7123E+01 142.310  2.2348E-08  5.4611E-04 
 5  1.5849E+01     302   11   80  8.7123E+01 142.310  1.7700E-08  3.2332E-04 
 5  3.1623E+01     302   11   80  8.7123E+01 142.310  1.3521E-08  1.5366E-04 
 5  6.3096E+01     302   11   80  8.7123E+01 142.310  9.4288E-09  6.3980E-05 
 5  1.2589E+02     302   11   80  8.7123E+01 142.310  5.7948E-09  2.4697E-05 
 5  2.5119E+02     302   11   80  8.7123E+01 142.310  3.1168E-09  9.1514E-06 
 5  5.0119E+02     302   11   80  8.7123E+01 142.310  1.4874E-09  3.3196E-06 
 5  1.0000E+00     302   11   81  8.7124E+01 142.308  6.2140E-09  4.6447E-06 
 5  1.9953E+00     302   11   81  8.7124E+01 142.308  4.5808E-09  3.9612E-05 
 5  3.9811E+00     302   11   81  8.7124E+01 142.308  3.4732E-09  7.5101E-05 
 5  7.9433E+00     302   11   81  8.7124E+01 142.308  2.7173E-09  6.6140E-05 
 5  1.5849E+01     302   11   81  8.7124E+01 142.308  2.1515E-09  3.9662E-05 
 5  3.1623E+01     302   11   81  8.7124E+01 142.308  1.6429E-09  1.9026E-05 
 5  6.3096E+01     302   11   81  8.7124E+01 142.308  1.1450E-09  7.9643E-06 
 5  1.2589E+02     302   11   81  8.7124E+01 142.308  7.0321E-10  3.0830E-06 
 5  2.5119E+02     302   11   81  8.7124E+01 142.308  3.7796E-10  1.1440E-06 
 5  5.0119E+02     302   11   81  8.7124E+01 142.308  1.8024E-10  4.1529E-07 
 5  1.0000E+00     302   11   92  9.1866E+01 134.962  4.3795E-13  4.0519E-06 
 5  1.9953E+00     302   11   92  9.1866E+01 134.962  3.3105E-13  1.1762E-05 
 5  3.9811E+00     302   11   92  9.1866E+01 134.962  2.6218E-13  1.3854E-05 
 5  7.9433E+00     302   11   92  9.1866E+01 134.962  2.1896E-13  9.3795E-06 
 5  1.5849E+01     302   11   92  9.1866E+01 134.962  1.8760E-13  4.6678E-06 
 5  3.1623E+01     302   11   92  9.1866E+01 134.962  1.5440E-13  1.9718E-06 
 5  6.3096E+01     302   11   92  9.1866E+01 134.962  1.1395E-13  7.6481E-07 
 5  1.2589E+02     302   11   92  9.1866E+01 134.962  7.2557E-14  2.8390E-07 
 5  2.5119E+02     302   11   92  9.1866E+01 134.962  3.9684E-14  1.0305E-07 
 5  5.0119E+02     302   11   92  9.1866E+01 134.962  1.8994E-14  3.6987E-08 
 5  1.0000E+00     302   11   95  9.1965E+01 134.816  2.6401E-14  2.9311E-06 
 5  1.9953E+00     302   11   95  9.1965E+01 134.816  1.9970E-14  1.1498E-05 
 5  3.9811E+00     302   11   95  9.1965E+01 134.816  1.5834E-14  1.4786E-05 
 5  7.9433E+00     302   11   95  9.1965E+01 134.816  1.3247E-14  1.0112E-05 
 5  1.5849E+01     302   11   95  9.1965E+01 134.816  1.1373E-14  4.9919E-06 
 5  3.1623E+01     302   11   95  9.1965E+01 134.816  9.3779E-15  2.0910E-06 
 5  6.3096E+01     302   11   95  9.1965E+01 134.816  6.9318E-15  8.0656E-07 
 5  1.2589E+02     302   11   95  9.1965E+01 134.816  4.4183E-15  2.9846E-07 
 5  2.5119E+02     302   11   95  9.1965E+01 134.816  2.4183E-15  1.0816E-07 
 5  5.0119E+02     302   11   95  9.1965E+01 134.816  1.1580E-15  3.8787E-08 
 5  1.0000E+00     302   11   98  9.2008E+01 134.754  2.9368E-14  8.3298E-06 
 5  1.9953E+00     302   11   98  9.2008E+01 134.754  2.3198E-14  1.7045E-05 
 5  3.9811E+00     302   11   98  9.2008E+01 134.754  2.0185E-14  1.6930E-05 
 5  7.9433E+00     302   11   98  9.2008E+01 134.754  2.0379E-14  1.0995E-05 
 5  1.5849E+01     302   11   98  9.2008E+01 134.754  2.4278E-14  5.5114E-06 
 5  3.1623E+01     302   11   98  9.2008E+01 134.754  3.2055E-14  2.3678E-06 
 5  6.3096E+01     302   11   98  9.2008E+01 134.754  4.2018E-14  9.3083E-07 
 5  1.2589E+02     302   11   98  9.2008E+01 134.754  4.9942E-14  3.4842E-07 
 5  2.5119E+02     302   11   98  9.2008E+01 134.754  5.1407E-14  1.2706E-07 
 5  5.0119E+02     302   11   98  9.2008E+01 134.754  4.5269E-14  4.5707E-08 
 5  1.0000E+00     302   11  100  9.2717E+01 133.723  7.3341E-13  1.6558E-04 
 5  1.9953E+00     302   11  100  9.2717E+01 133.723  5.5770E-13  7.6024E-04 
 5  3.9811E+00     302   11  100  9.2717E+01 133.723  4.4622E-13  1.1398E-03 
 5  7.9433E+00     302   11  100  9.2717E+01 133.723  3.7834E-13  8.9792E-04 
 5  1.5849E+01     302   11  100  9.2717E+01 133.723  3.2998E-13  4.9646E-04 
 5  3.1623E+01     302   11  100  9.2717E+01 133.723  2.7614E-13  2.2488E-04 
 5  6.3096E+01     302   11  100  9.2717E+01 133.723  2.0647E-13  9.0922E-05 
 5  1.2589E+02     302   11  100  9.2717E+01 133.723  1.3267E-13  3.4531E-05 
 5  2.5119E+02     302   11  100  9.2717E+01 133.723  7.3005E-14  1.2686E-05 
 5  5.0119E+02     302   11  100  9.2717E+01 133.723  3.5077E-14  4.5810E-06 
 5  1.0000E+00     302   11  107  9.5917E+01 129.262  1.3647E-09  1.4779E-04 
 5  1.9953E+00     302   11  107  9.5917E+01 129.262  1.0674E-09  7.5925E-04 
 5  3.9811E+00     302   11  107  9.5917E+01 129.262  8.9633E-10  1.0838E-03 
 5  7.9433E+00     302   11  107  9.5917E+01 129.262  8.1480E-10  7.8878E-04 
 5  1.5849E+01     302   11  107  9.5917E+01 129.262  7.6900E-10  4.0604E-04 
 5  3.1623E+01     302   11  107  9.5917E+01 129.262  6.9056E-10  1.7471E-04 
 5  6.3096E+01     302   11  107  9.5917E+01 129.262  5.4471E-10  6.8453E-05 
 5  1.2589E+02     302   11  107  9.5917E+01 129.262  3.6321E-10  2.5547E-05 
 5  2.5119E+02     302   11  107  9.5917E+01 129.262  2.0479E-10  9.2993E-06 
 5  5.0119E+02     302   11  107  9.5917E+01 129.262  9.9937E-11  3.3425E-06 
 5  1.0000E+00     302   11  108  9.5931E+01 129.244  2.6326E-10  3.1102E-05 
 5  1.9953E+00     302   11  108  9.5931E+01 129.244  2.0594E-10  1.6511E-04 
 5  3.9811E+00     302   11  108  9.5931E+01 129.244  1.7296E-10  2.3816E-04 
 5  7.9433E+00     302   11  108  9.5931E+01 129.244  1.5727E-10  1.7411E-04 
 5  1.5849E+01     302   11  108  9.5931E+01 129.244  1.4846E-10  8.9836E-05 
 5  3.1623E+01     302   11  108  9.5931E+01 129.244  1.3334E-10  3.8706E-05 
 5  6.3096E+01     302   11  108  9.5931E+01 129.244  1.0518E-10  1.5177E-05 
 5  1.2589E+02     302   11  108  9.5931E+01 129.244  7.0128E-11  5.6666E-06 
 5  2.5119E+02     302   11  108  9.5931E+01 129.244  3.9539E-11  2.0631E-06 
 5  5.0119E+02     302   11  108  9.5931E+01 129.244  1.9293E-11  7.4164E-07 
 5  1.0000E+00     302   11  114  9.7546E+01 127.104  1.3163E-10  1.1694E-05 
 5  1.9953E+00     302   11  114  9.7546E+01 127.104  1.0496E-10  1.7914E-04 
 5  3.9811E+00     302   11  114  9.7546E+01 127.104  9.1046E-11  5.0853E-04 
 5  7.9433E+00     302   11  114  9.7546E+01 127.104  8.6583E-11  5.4248E-04 
 5  1.5849E+01     302   11  114  9.7546E+01 127.104  8.5753E-11  3.4797E-04 
 5  3.1623E+01     302   11  114  9.7546E+01 127.104  8.0196E-11  1.6980E-04 
 5  6.3096E+01     302   11  114  9.7546E+01 127.104  6.5142E-11  7.1276E-05 
 5  1.2589E+02     302   11  114  9.7546E+01 127.104  4.4297E-11  2.7584E-05 
 5  2.5119E+02     302   11  114  9.7546E+01 127.104  2.5296E-11  1.0230E-05 
 5  5.0119E+02     302   11  114  9.7546E+01 127.104  1.2443E-11  3.7121E-06 
 5  1.0000E+00     302   11  117  9.7788E+01 126.789  2.4647E-11  3.1945E-05 
 5  1.9953E+00     302   11  117  9.7788E+01 126.789  1.9716E-11  2.7527E-04 
 5  3.9811E+00     302   11  117  9.7788E+01 126.789  1.7195E-11  6.4316E-04 
 5  7.9433E+00     302   11  117  9.7788E+01 126.789  1.6473E-11  6.5274E-04 
 5  1.5849E+01     302   11  117  9.7788E+01 126.789  1.6439E-11  4.1837E-04 
 5  3.1623E+01     302   11  117  9.7788E+01 126.789  1.5468E-11  2.0612E-04 
 5  6.3096E+01     302   11  117  9.7788E+01 126.789  1.2619E-11  8.7200E-05 
 5  1.2589E+02     302   11  117  9.7788E+01 126.789  8.6045E-12  3.3907E-05 
 5  2.5119E+02     302   11  117  9.7788E+01 126.789  4.9221E-12  1.2607E-05 
 5  5.0119E+02     302   11  117  9.7788E+01 126.789  2.4239E-12  4.5808E-06 
 5  1.0000E+00     302   11  118  9.9347E+01 124.800  1.4174E-14  6.2660E-07 
 5  1.9953E+00     302   11  118  9.9347E+01 124.800  1.2158E-14  1.7891E-05 
 5  3.9811E+00     302   11  118  9.9347E+01 124.800  1.2228E-14  6.0867E-05 
 5  7.9433E+00     302   11  118  9.9347E+01 124.800  1.5143E-14  6.8104E-05 
 5  1.5849E+01     302   11  118  9.9347E+01 124.800  2.2116E-14  4.3358E-05 
 5  3.1623E+01     302   11  118  9.9347E+01 124.800  3.3501E-14  2.0736E-05 
 5  6.3096E+01     302   11  118  9.9347E+01 124.800  4.6544E-14  8.5661E-06 
 5  1.2589E+02     302   11  118  9.9347E+01 124.800  5.5391E-14  3.2829E-06 
 5  2.5119E+02     302   11  118  9.9347E+01 124.800  5.5286E-14  1.2110E-06 
 5  5.0119E+02     302   11  118  9.9347E+01 124.800  4.6512E-14  4.3820E-07 
 5  1.0000E+00     302   11  119  9.9378E+01 124.760  1.4694E-15  1.1260E-07 
 5  1.9953E+00     302   11  119  9.9378E+01 124.760  1.2045E-15  3.2093E-06 
 5  3.9811E+00     302   11  119  9.9378E+01 124.760  1.0941E-15  1.0905E-05 
 5  7.9433E+00     302   11  119  9.9378E+01 124.760  1.1064E-15  1.2193E-05 
 5  1.5849E+01     302   11  119  9.9378E+01 124.760  1.1661E-15  7.7588E-06 
 5  3.1623E+01     302   11  119  9.9378E+01 124.760  1.1463E-15  3.7091E-06 
 5  6.3096E+01     302   11  119  9.9378E+01 124.760  9.6399E-16  1.5318E-06 
 5  1.2589E+02     302   11  119  9.9378E+01 124.760  6.7061E-16  5.8695E-07 
 5  2.5119E+02     302   11  119  9.9378E+01 124.760  3.8854E-16  2.1650E-07 
 5  5.0119E+02     302   11  119  9.9378E+01 124.760  1.9288E-16  7.8334E-08 
 5  1.0000E+00     302   12   26  6.3251E+01 196.019  2.4144E-08  1.1953E-03 
 5  1.9953E+00     302   12   26  6.3251E+01 196.019  1.7912E-08  5.7360E-04 
 5  3.9811E+00     302   12   26  6.3251E+01 196.019  1.3773E-08  3.1772E-04 
 5  7.9433E+00     302   12   26  6.3251E+01 196.019  1.1101E-08  1.7435E-04 
 5  1.5849E+01     302   12   26  6.3251E+01 196.019  9.2220E-09  8.3984E-05 
 5  3.1623E+01     302   12   26  6.3251E+01 196.019  7.6619E-09  3.5757E-05 
 5  6.3096E+01     302   12   26  6.3251E+01 196.019  6.1231E-09  1.4026E-05 
 5  1.2589E+02     302   12   26  6.3251E+01 196.019  4.3286E-09  5.2469E-06 
 5  2.5119E+02     302   12   26  6.3251E+01 196.019  2.7793E-09  1.9131E-06 
 5  5.0119E+02     302   12   26  6.3251E+01 196.019  1.5544E-09  6.8825E-07 
 5  1.0000E+00     302   12   28  6.3336E+01 195.756  6.7580E-09  1.7372E-03 
 5  1.9953E+00     302   12   28  6.3336E+01 195.756  5.0173E-09  8.2863E-04 
 5  3.9811E+00     302   12   28  6.3336E+01 195.756  3.8627E-09  4.5432E-04 
 5  7.9433E+00     302   12   28  6.3336E+01 195.756  3.1191E-09  2.4706E-04 
 5  1.5849E+01     302   12   28  6.3336E+01 195.756  2.5961E-09  1.1854E-04 
 5  3.1623E+01     302   12   28  6.3336E+01 195.756  2.1605E-09  5.0480E-05 
 5  6.3096E+01     302   12   28  6.3336E+01 195.756  1.7284E-09  1.9826E-05 
 5  1.2589E+02     302   12   28  6.3336E+01 195.756  1.2222E-09  7.4247E-06 
 5  2.5119E+02     302   12   28  6.3336E+01 195.756  7.8475E-10  2.7089E-06 
 5  5.0119E+02     302   12   28  6.3336E+01 195.756  4.3878E-10  9.7489E-07 
 5  1.0000E+00     302   12   31  6.4442E+01 192.395  5.6577E-12  2.4062E-04 
 5  1.9953E+00     302   12   31  6.4442E+01 192.395  4.2268E-12  1.1099E-04 
 5  3.9811E+00     302   12   31  6.4442E+01 192.395  3.2898E-12  5.8903E-05 
 5  7.9433E+00     302   12   31  6.4442E+01 192.395  2.6904E-12  3.1573E-05 
 5  1.5849E+01     302   12   31  6.4442E+01 192.395  2.2525E-12  1.5050E-05 
 5  3.1623E+01     302   12   31  6.4442E+01 192.395  1.8554E-12  6.3673E-06 
 5  6.3096E+01     302   12   31  6.4442E+01 192.395  1.4453E-12  2.4876E-06 
 5  1.2589E+02     302   12   31  6.4442E+01 192.395  9.9037E-13  9.2838E-07 
 5  2.5119E+02     302   12   31  6.4442E+01 192.395  6.1535E-13  3.3805E-07 
 5  5.0119E+02     302   12   31  6.4442E+01 192.395  3.3622E-13  1.2154E-07 
 5  1.0000E+00     302   12   34  6.5918E+01 188.088  6.2763E-13  2.5309E-05 
 5  1.9953E+00     302   12   34  6.5918E+01 188.088  4.6091E-13  1.1239E-05 
 5  3.9811E+00     302   12   34  6.5918E+01 188.088  3.4838E-13  5.8586E-06 
 5  7.9433E+00     302   12   34  6.5918E+01 188.088  2.7336E-13  3.1334E-06 
 5  1.5849E+01     302   12   34  6.5918E+01 188.088  2.1905E-13  1.4968E-06 
 5  3.1623E+01     302   12   34  6.5918E+01 188.088  1.7405E-13  6.3414E-07 
 5  6.3096E+01     302   12   34  6.5918E+01 188.088  1.3240E-13  2.4789E-07 
 5  1.2589E+02     302   12   34  6.5918E+01 188.088  8.9578E-14  9.2531E-08 
 5  2.5119E+02     302   12   34  6.5918E+01 188.088  5.5260E-14  3.3696E-08 
 5  5.0119E+02     302   12   34  6.5918E+01 188.088  2.9984E-14  1.2115E-08 
 5  1.0000E+00     302   12   35  6.6875E+01 185.397  8.9091E-09  4.1374E-05 
 5  1.9953E+00     302   12   35  6.6875E+01 185.397  6.2933E-09  1.9534E-05 
 5  3.9811E+00     302   12   35  6.6875E+01 185.397  4.4311E-09  1.0993E-05 
 5  7.9433E+00     302   12   35  6.6875E+01 185.397  3.0931E-09  6.1597E-06 
 5  1.5849E+01     302   12   35  6.6875E+01 185.397  2.1128E-09  3.0005E-06 
 5  3.1623E+01     302   12   35  6.6875E+01 185.397  1.3864E-09  1.2815E-06 
 5  6.3096E+01     302   12   35  6.6875E+01 185.397  8.5794E-10  5.0265E-07 
 5  1.2589E+02     302   12   35  6.6875E+01 185.397  4.8742E-10  1.8791E-07 
 5  2.5119E+02     302   12   35  6.6875E+01 185.397  2.5588E-10  6.8478E-08 
 5  5.0119E+02     302   12   35  6.6875E+01 185.397  1.2281E-10  2.4629E-08 
 5  1.0000E+00     302   12   36  6.6980E+01 185.107  1.2722E-07  6.5383E-04 
 5  1.9953E+00     302   12   36  6.6980E+01 185.107  8.9910E-08  3.2117E-04 
 5  3.9811E+00     302   12   36  6.6980E+01 185.107  6.3368E-08  1.7906E-04 
 5  7.9433E+00     302   12   36  6.6980E+01 185.107  4.4313E-08  9.8964E-05 
 5  1.5849E+01     302   12   36  6.6980E+01 185.107  3.0354E-08  4.7889E-05 
 5  3.1623E+01     302   12   36  6.6980E+01 185.107  1.9999E-08  2.0398E-05 
 5  6.3096E+01     302   12   36  6.6980E+01 185.107  1.2441E-08  7.9925E-06 
 5  1.2589E+02     302   12   36  6.6980E+01 185.107  7.1081E-09  2.9865E-06 
 5  2.5119E+02     302   12   36  6.6980E+01 185.107  3.7551E-09  1.0881E-06 
 5  5.0119E+02     302   12   36  6.6980E+01 185.107  1.8123E-09  3.9131E-07 
 5  1.0000E+00     302   12   58  7.8290E+01 158.366  2.2168E-08  6.7325E-05 
 5  1.9953E+00     302   12   58  7.8290E+01 158.366  1.6449E-08  2.5013E-04 
 5  3.9811E+00     302   12   58  7.8290E+01 158.366  1.2802E-08  3.8855E-04 
 5  7.9433E+00     302   12   58  7.8290E+01 158.366  1.0769E-08  3.5195E-04 
 5  1.5849E+01     302   12   58  7.8290E+01 158.366  9.7973E-09  2.2191E-04 
 5  3.1623E+01     302   12   58  7.8290E+01 158.366  9.1518E-09  1.0932E-04 
 5  6.3096E+01     302   12   58  7.8290E+01 158.366  8.1497E-09  4.6286E-05 
 5  1.2589E+02     302   12   58  7.8290E+01 158.366  6.3014E-09  1.8003E-05 
 5  2.5119E+02     302   12   58  7.8290E+01 158.366  4.2861E-09  6.6949E-06 
 5  5.0119E+02     302   12   58  7.8290E+01 158.366  2.4901E-09  2.4327E-06 
 5  1.0000E+00     302   12   59  7.8416E+01 158.111  1.5290E-07  2.5891E-06 
 5  1.9953E+00     302   12   59  7.8416E+01 158.111  1.0963E-07  1.7746E-05 
 5  3.9811E+00     302   12   59  7.8416E+01 158.111  7.9187E-08  3.4138E-05 
 5  7.9433E+00     302   12   59  7.8416E+01 158.111  5.7414E-08  3.3443E-05 
 5  1.5849E+01     302   12   59  7.8416E+01 158.111  4.1120E-08  2.2014E-05 
 5  3.1623E+01     302   12   59  7.8416E+01 158.111  2.8182E-08  1.1139E-05 
 5  6.3096E+01     302   12   59  7.8416E+01 158.111  1.7812E-08  4.7883E-06 
 5  1.2589E+02     302   12   59  7.8416E+01 158.111  1.0109E-08  1.8777E-06 
 5  2.5119E+02     302   12   59  7.8416E+01 158.111  5.1235E-09  7.0118E-07 
 5  5.0119E+02     302   12   59  7.8416E+01 158.111  2.3409E-09  2.5533E-07 
 5  1.0000E+00     302   12   60  7.8418E+01 158.107  2.6661E-07  1.0312E-05 
 5  1.9953E+00     302   12   60  7.8418E+01 158.107  1.9117E-07  3.5275E-05 
 5  3.9811E+00     302   12   60  7.8418E+01 158.107  1.3808E-07  6.4827E-05 
 5  7.9433E+00     302   12   60  7.8418E+01 158.107  1.0010E-07  6.3890E-05 
 5  1.5849E+01     302   12   60  7.8418E+01 158.107  7.1687E-08  4.2484E-05 
 5  3.1623E+01     302   12   60  7.8418E+01 158.107  4.9123E-08  2.1636E-05 
 5  6.3096E+01     302   12   60  7.8418E+01 158.107  3.1041E-08  9.3328E-06 
 5  1.2589E+02     302   12   60  7.8418E+01 158.107  1.7612E-08  3.6661E-06 
 5  2.5119E+02     302   12   60  7.8418E+01 158.107  8.9237E-09  1.3702E-06 
 5  5.0119E+02     302   12   60  7.8418E+01 158.107  4.0761E-09  4.9918E-07 
 5  1.0000E+00     302   12   73  8.5750E+01 144.587  4.9876E-10  1.5760E-04 
