10  2.5119E+02     302    0    2  3.4730E+02  35.700  3.4583E-03  7.6369E-03 
10  5.0119E+02     302    0    2  3.4730E+02  35.700  1.9090E-03  3.1622E-03 
10  1.0000E+00     302    0    4  3.5092E+02  35.331  2.0708E-02  1.0228E-01 
10  1.9953E+00     302    0    4  3.5092E+02  35.331  1.3264E-02  7.1642E-02 
10  3.9811E+00     302    0    4  3.5092E+02  35.331  8.4034E-03  3.9525E-02 
10  7.9433E+00     302    0    4  3.5092E+02  35.331  5.2467E-03  2.0016E-02 
10  1.5849E+01     302    0    4  3.5092E+02  35.331  3.2229E-03  1.2671E-02 
10  3.1623E+01     302    0    4  3.5092E+02  35.331  1.9487E-03  1.2949E-02 
10  6.3096E+01     302    0    4  3.5092E+02  35.331  1.1600E-03  1.1334E-02 
10  1.2589E+02     302    0    4  3.5092E+02  35.331  6.8005E-04  6.8145E-03 
10  2.5119E+02     302    0    4  3.5092E+02  35.331  3.9141E-04  3.1925E-03 
10  5.0119E+02     302    0    4  3.5092E+02  35.331  2.1944E-04  1.3053E-03 
10  1.0000E+00     302    0    7  3.6813E+02  33.680  1.8650E-03  7.2462E-05 
10  1.9953E+00     302    0    7  3.6813E+02  33.680  1.1812E-03  5.0838E-05 
10  3.9811E+00     302    0    7  3.6813E+02  33.680  7.3775E-04  3.4259E-05 
10  7.9433E+00     302    0    7  3.6813E+02  33.680  4.5213E-04  4.2929E-05 
10  1.5849E+01     302    0    7  3.6813E+02  33.680  2.7114E-04  8.0610E-05 
10  3.1623E+01     302    0    7  3.6813E+02  33.680  1.5900E-04  1.6768E-04 
10  6.3096E+01     302    0    7  3.6813E+02  33.680  9.0905E-05  1.8505E-04 
10  1.2589E+02     302    0    7  3.6813E+02  33.680  5.0612E-05  1.2040E-04 
10  2.5119E+02     302    0    7  3.6813E+02  33.680  2.7377E-05  5.8259E-05 
10  5.0119E+02     302    0    7  3.6813E+02  33.680  1.4321E-05  2.4183E-05 
10  1.0000E+00     302    0    9  3.7009E+02  33.501  1.9735E-03  7.3635E-05 
10  1.9953E+00     302    0    9  3.7009E+02  33.501  1.2563E-03  5.1798E-05 
10  3.9811E+00     302    0    9  3.7009E+02  33.501  7.8927E-04  3.4311E-05 
10  7.9433E+00     302    0    9  3.7009E+02  33.501  4.8698E-04  4.0118E-05 
10  1.5849E+01     302    0    9  3.7009E+02  33.501  2.9413E-04  8.0508E-05 
10  3.1623E+01     302    0    9  3.7009E+02  33.501  1.7361E-04  1.8332E-04 
10  6.3096E+01     302    0    9  3.7009E+02  33.501  9.9948E-05  2.0747E-04 
10  1.2589E+02     302    0    9  3.7009E+02  33.501  5.6040E-05  1.3612E-04 
10  2.5119E+02     302    0    9  3.7009E+02  33.501  3.0518E-05  6.6080E-05 
10  5.0119E+02     302    0    9  3.7009E+02  33.501  1.6061E-05  2.7465E-05 
10  1.0000E+00     302    0   12  3.7289E+02  33.249  1.7731E-04  1.6822E-03 
10  1.9953E+00     302    0   12  3.7289E+02  33.249  1.1113E-04  1.1796E-03 
10  3.9811E+00     302    0   12  3.7289E+02  33.249  6.8529E-05  6.4675E-04 
10  7.9433E+00     302    0   12  3.7289E+02  33.249  4.1291E-05  3.2219E-04 
10  1.5849E+01     302    0   12  3.7289E+02  33.249  2.4246E-05  2.0117E-04 
10  3.1623E+01     302    0   12  3.7289E+02  33.249  1.3897E-05  2.0378E-04 
10  6.3096E+01     302    0   12  3.7289E+02  33.249  7.7268E-06  1.7702E-04 
10  1.2589E+02     302    0   12  3.7289E+02  33.249  4.1631E-06  1.0604E-04 
10  2.5119E+02     302    0   12  3.7289E+02  33.249  2.1694E-06  4.9588E-05 
10  5.0119E+02     302    0   12  3.7289E+02  33.249  1.0890E-06  2.0253E-05 
10  1.0000E+00     302    0   16  3.9531E+02  31.364  2.2716E-02  6.1866E-04 
10  1.9953E+00     302    0   16  3.9531E+02  31.364  1.3944E-02  4.2725E-04 
10  3.9811E+00     302    0   16  3.9531E+02  31.364  8.3857E-03  2.8532E-04 
10  7.9433E+00     302    0   16  3.9531E+02  31.364  4.8918E-03  4.2299E-04 
10  1.5849E+01     302    0   16  3.9531E+02  31.364  2.7556E-03  1.0682E-03 
10  3.1623E+01     302    0   16  3.9531E+02  31.364  1.5019E-03  2.5361E-03 
10  6.3096E+01     302    0   16  3.9531E+02  31.364  7.8505E-04  2.8480E-03 
10  1.2589E+02     302    0   16  3.9531E+02  31.364  3.9345E-04  1.8570E-03 
10  2.5119E+02     302    0   16  3.9531E+02  31.364  1.8922E-04  8.9860E-04 
10  5.0119E+02     302    0   16  3.9531E+02  31.364  8.7342E-05  3.7283E-04 
10  1.0000E+00     302    0   22  4.0054E+02  30.954  2.0216E-02  6.3685E-03 
10  1.9953E+00     302    0   22  4.0054E+02  30.954  1.2424E-02  4.3681E-03 
10  3.9811E+00     302    0   22  4.0054E+02  30.954  7.4835E-03  2.4238E-03 
10  7.9433E+00     302    0   22  4.0054E+02  30.954  4.3746E-03  1.4903E-03 
10  1.5849E+01     302    0   22  4.0054E+02  30.954  2.4722E-03  1.6679E-03 
10  3.1623E+01     302    0   22  4.0054E+02  30.954  1.3540E-03  2.8783E-03 
10  6.3096E+01     302    0   22  4.0054E+02  30.954  7.1199E-04  3.0031E-03 
10  1.2589E+02     302    0   22  4.0054E+02  30.954  3.5933E-04  1.9148E-03 
10  2.5119E+02     302    0   22  4.0054E+02  30.954  1.7414E-04  9.1845E-04 
10  5.0119E+02     302    0   22  4.0054E+02  30.954  8.0997E-05  3.7955E-04 
10  1.0000E+00     302    0   26  4.0708E+02  30.457  1.1640E-02  8.0274E-03 
10  1.9953E+00     302    0   26  4.0708E+02  30.457  7.1488E-03  5.4956E-03 
10  3.9811E+00     302    0   26  4.0708E+02  30.457  4.3021E-03  3.0075E-03 
10  7.9433E+00     302    0   26  4.0708E+02  30.457  2.5115E-03  1.6089E-03 
10  1.5849E+01     302    0   26  4.0708E+02  30.457  1.4166E-03  1.3833E-03 
10  3.1623E+01     302    0   26  4.0708E+02  30.457  7.7416E-04  2.0976E-03 
10  6.3096E+01     302    0   26  4.0708E+02  30.457  4.0590E-04  2.1256E-03 
10  1.2589E+02     302    0   26  4.0708E+02  30.457  2.0401E-04  1.3434E-03 
10  2.5119E+02     302    0   26  4.0708E+02  30.457  9.8245E-05  6.4206E-04 
10  5.0119E+02     302    0   26  4.0708E+02  30.457  4.5269E-05  2.6489E-04 
10  1.0000E+00     302    0   30  4.5936E+02  26.990  8.6045E-07  4.2984E-08 
10  1.9953E+00     302    0   30  4.5936E+02  26.990  6.1053E-07  3.7474E-06 
10  3.9811E+00     302    0   30  4.5936E+02  26.990  4.3410E-07  4.0348E-05 
10  7.9433E+00     302    0   30  4.5936E+02  26.990  3.0968E-07  1.3135E-04 
10  1.5849E+01     302    0   30  4.5936E+02  26.990  2.2179E-07  1.8015E-04 
10  3.1623E+01     302    0   30  4.5936E+02  26.990  1.5909E-07  1.5391E-04 
10  6.3096E+01     302    0   30  4.5936E+02  26.990  1.1334E-07  9.5453E-05 
10  1.2589E+02     302    0   30  4.5936E+02  26.990  7.9104E-08  4.6287E-05 
10  2.5119E+02     302    0   30  4.5936E+02  26.990  5.3446E-08  1.9473E-05 
10  5.0119E+02     302    0   30  4.5936E+02  26.990  3.4566E-08  7.5482E-06 
10  1.0000E+00     302    0   32  4.6138E+02  26.873  3.9040E-06  9.0678E-08 
10  1.9953E+00     302    0   32  4.6138E+02  26.873  2.7688E-06  1.1563E-05 
10  3.9811E+00     302    0   32  4.6138E+02  26.873  1.9669E-06  1.4973E-04 
10  7.9433E+00     302    0   32  4.6138E+02  26.873  1.4003E-06  5.1369E-04 
10  1.5849E+01     302    0   32  4.6138E+02  26.873  9.9846E-07  7.1231E-04 
10  3.1623E+01     302    0   32  4.6138E+02  26.873  7.0911E-07  6.0636E-04 
10  6.3096E+01     302    0   32  4.6138E+02  26.873  4.9460E-07  3.7363E-04 
10  1.2589E+02     302    0   32  4.6138E+02  26.873  3.3136E-07  1.8039E-04 
10  2.5119E+02     302    0   32  4.6138E+02  26.873  2.0874E-07  7.5694E-05 
10  5.0119E+02     302    0   32  4.6138E+02  26.873  1.2203E-07  2.9301E-05 
10  1.0000E+00     302    0   36  4.9033E+02  25.286  5.2409E-09  6.0597E-11 
10  1.9953E+00     302    0   36  4.9033E+02  25.286  3.7738E-09  4.2078E-08 
10  3.9811E+00     302    0   36  4.9033E+02  25.286  2.7624E-09  2.3378E-06 
10  7.9433E+00     302    0   36  4.9033E+02  25.286  2.0851E-09  1.2644E-05 
10  1.5849E+01     302    0   36  4.9033E+02  25.286  1.6584E-09  1.9755E-05 
10  3.1623E+01     302    0   36  4.9033E+02  25.286  1.4205E-09  1.6833E-05 
10  6.3096E+01     302    0   36  4.9033E+02  25.286  1.3101E-09  1.0102E-05 
10  1.2589E+02     302    0   36  4.9033E+02  25.286  1.2434E-09  4.7686E-06 
10  2.5119E+02     302    0   36  4.9033E+02  25.286  1.1257E-09  1.9755E-06 
10  5.0119E+02     302    0   36  4.9033E+02  25.286  9.1144E-10  7.5956E-07 
10  1.0000E+00     402    0  151  4.6373E+02  26.737  1.5498E-03  8.7907E-06 
10  1.9953E+00     402    0  151  4.6373E+02  26.737  1.0762E-03  7.3335E-06 
10  3.9811E+00     402    0  151  4.6373E+02  26.737  7.5058E-04  1.9715E-05 
10  7.9433E+00     402    0  151  4.6373E+02  26.737  5.2510E-04  4.1851E-05 
10  1.5849E+01     402    0  151  4.6373E+02  26.737  3.6794E-04  6.8756E-05 
10  3.1623E+01     402    0  151  4.6373E+02  26.737  2.5764E-04  1.4535E-04 
10  6.3096E+01     402    0  151  4.6373E+02  26.737  1.7960E-04  1.6623E-04 
10  1.2589E+02     402    0  151  4.6373E+02  26.737  1.2401E-04  1.1009E-04 
10  2.5119E+02     402    0  151  4.6373E+02  26.737  8.4094E-05  5.3729E-05 
10  5.0119E+02     402    0  151  4.6373E+02  26.737  5.5365E-05  2.2390E-05 
10  1.0000E+00     402    0  154  4.6726E+02  26.535  9.9642E-06  1.1447E-03 
10  1.9953E+00     402    0  154  4.6726E+02  26.535  7.0108E-06  8.0210E-04 
10  3.9811E+00     402    0  154  4.6726E+02  26.535  4.9458E-06  4.5022E-04 
10  7.9433E+00     402    0  154  4.6726E+02  26.535  3.4996E-06  2.2968E-04 
10  1.5849E+01     402    0  154  4.6726E+02  26.535  2.4871E-06  1.2470E-04 
10  3.1623E+01     402    0  154  4.6726E+02  26.535  1.7747E-06  9.1147E-05 
10  6.3096E+01     402    0  154  4.6726E+02  26.535  1.2661E-06  6.6249E-05 
10  1.2589E+02     402    0  154  4.6726E+02  26.535  8.9765E-07  3.7050E-05 
10  2.5119E+02     402    0  154  4.6726E+02  26.535  6.2550E-07  1.6840E-05 
10  5.0119E+02     402    0  154  4.6726E+02  26.535  4.2184E-07  6.7929E-06 
10  1.0000E+00     402    0  162  5.5999E+02  22.140  2.4998E-09  1.7924E-08 
10  1.9953E+00     402    0  162  5.5999E+02  22.140  1.8907E-09  1.3658E-06 
10  3.9811E+00     402    0  162  5.5999E+02  22.140  1.5173E-09  8.7493E-06 
10  7.9433E+00     402    0  162  5.5999E+02  22.140  1.3402E-09  1.8031E-05 
10  1.5849E+01     402    0  162  5.5999E+02  22.140  1.3330E-09  2.0526E-05 
10  3.1623E+01     402    0  162  5.5999E+02  22.140  1.4434E-09  1.6975E-05 
10  6.3096E+01     402    0  162  5.5999E+02  22.140  1.5563E-09  1.0621E-05 
10  1.2589E+02     402    0  162  5.5999E+02  22.140  1.5172E-09  5.2542E-06 
10  2.5119E+02     402    0  162  5.5999E+02  22.140  1.2499E-09  2.2310E-06 
10  5.0119E+02     402    0  162  5.5999E+02  22.140  8.5096E-10  8.6906E-07 
10  1.0000E+00     402    0  169  5.6069E+02  22.113  1.2831E-08  6.3622E-08 
10  1.9953E+00     402    0  169  5.6069E+02  22.113  9.7183E-09  6.6951E-06 
10  3.9811E+00     402    0  169  5.6069E+02  22.113  7.8167E-09  5.0518E-05 
10  7.9433E+00     402    0  169  5.6069E+02  22.113  6.9236E-09  1.1219E-04 
10  1.5849E+01     402    0  169  5.6069E+02  22.113  6.8856E-09  1.3109E-04 
10  3.1623E+01     402    0  169  5.6069E+02  22.113  7.3856E-09  1.0831E-04 
10  6.3096E+01     402    0  169  5.6069E+02  22.113  7.7731E-09  6.7213E-05 
10  1.2589E+02     402    0  169  5.6069E+02  22.113  7.2955E-09  3.3040E-05 
10  2.5119E+02     402    0  169  5.6069E+02  22.113  5.7557E-09  1.3978E-05 
10  5.0119E+02     402    0  169  5.6069E+02  22.113  3.7620E-09  5.4341E-06 
10  1.0000E+00     402    0  172  4.8179E+02  25.734  7.0034E-04  8.3119E-06 
10  1.9953E+00     402    0  172  4.8179E+02  25.734  4.6685E-04  5.8774E-06 
10  3.9811E+00     402    0  172  4.8179E+02  25.734  3.0838E-04  5.0837E-06 
10  7.9433E+00     402    0  172  4.8179E+02  25.734  1.9956E-04  1.0678E-05 
10  1.5849E+01     402    0  172  4.8179E+02  25.734  1.2535E-04  3.2510E-05 
10  3.1623E+01     402    0  172  4.8179E+02  25.734  7.5816E-05  9.1433E-05 
10  6.3096E+01     402    0  172  4.8179E+02  25.734  4.3708E-05  1.0911E-04 
10  1.2589E+02     402    0  172  4.8179E+02  25.734  2.3847E-05  7.3014E-05 
10  2.5119E+02     402    0  172  4.8179E+02  25.734  1.2257E-05  3.5740E-05 
10  5.0119E+02     402    0  172  4.8179E+02  25.734  5.9264E-06  1.4904E-05 
10  1.0000E+00     402    0  175  4.8791E+02  25.411  6.9304E-04  3.1330E-03 
10  1.9953E+00     402    0  175  4.8791E+02  25.411  4.6349E-04  2.1915E-03 
10  3.9811E+00     402    0  175  4.8791E+02  25.411  3.0742E-04  1.2069E-03 
10  7.9433E+00     402    0  175  4.8791E+02  25.411  2.0005E-04  5.9497E-04 
10  1.5849E+01     402    0  175  4.8791E+02  25.411  1.2658E-04  3.6075E-04 
10  3.1623E+01     402    0  175  4.8791E+02  25.411  7.7279E-05  3.8171E-04 
10  6.3096E+01     402    0  175  4.8791E+02  25.411  4.5024E-05  3.4785E-04 
10  1.2589E+02     402    0  175  4.8791E+02  25.411  2.4800E-05  2.1368E-04 
10  2.5119E+02     402    0  175  4.8791E+02  25.411  1.2817E-05  1.0108E-04 
10  5.0119E+02     402    0  175  4.8791E+02  25.411  6.1936E-06  4.1510E-05 
10  1.0000E+00     402    0  179  4.8413E+02  25.610  4.4460E-03  5.3410E-04 
10  1.9953E+00     402    0  179  4.8413E+02  25.610  2.9662E-03  3.7322E-04 
10  3.9811E+00     402    0  179  4.8413E+02  25.610  1.9616E-03  2.1781E-04 
10  7.9433E+00     402    0  179  4.8413E+02  25.610  1.2714E-03  1.6124E-04 
10  1.5849E+01     402    0  179  4.8413E+02  25.610  8.0028E-04  2.5744E-04 
10  3.1623E+01     402    0  179  4.8413E+02  25.610  4.8545E-04  6.0951E-04 
10  6.3096E+01     402    0  179  4.8413E+02  25.610  2.8085E-04  7.0665E-04 
10  1.2589E+02     402    0  179  4.8413E+02  25.610  1.5380E-04  4.6902E-04 
10  2.5119E+02     402    0  179  4.8413E+02  25.610  7.9304E-05  2.2887E-04 
10  5.0119E+02     402    0  179  4.8413E+02  25.610  3.8428E-05  9.5318E-05 
10  1.0000E+00     502    0  203  5.1252E+02  24.191  4.8521E-04  5.9886E-07 
10  1.9953E+00     502    0  203  5.1252E+02  24.191  3.3665E-04  1.0548E-05 
10  3.9811E+00     502    0  203  5.1252E+02  24.191  2.3462E-04  5.8029E-05 
10  7.9433E+00     502    0  203  5.1252E+02  24.191  1.6408E-04  8.3374E-05 
10  1.5849E+01     502    0  203  5.1252E+02  24.191  1.1507E-04  6.8595E-05 
10  3.1623E+01     502    0  203  5.1252E+02  24.191  8.0853E-05  6.6720E-05 
10  6.3096E+01     502    0  203  5.1252E+02  24.191  5.6694E-05  5.9399E-05 
10  1.2589E+02     502    0  203  5.1252E+02  24.191  3.9430E-05  3.6667E-05 
10  2.5119E+02     502    0  203  5.1252E+02  24.191  2.6961E-05  1.7459E-05 
10  5.0119E+02     502    0  203  5.1252E+02  24.191  1.7862E-05  7.2022E-06 
10  1.0000E+00     502    0  206  5.1614E+02  24.022  9.0773E-07  3.1673E-04 
10  1.9953E+00     502    0  206  5.1614E+02  24.022  6.3775E-07  2.2871E-04 
10  3.9811E+00     502    0  206  5.1614E+02  24.022  4.4686E-07  1.6196E-04 
10  7.9433E+00     502    0  206  5.1614E+02  24.022  3.1145E-07  1.1271E-04 
10  1.5849E+01     502    0  206  5.1614E+02  24.022  2.1517E-07  6.7084E-05 
10  3.1623E+01     502    0  206  5.1614E+02  24.022  1.4662E-07  4.0491E-05 
10  6.3096E+01     502    0  206  5.1614E+02  24.022  9.7915E-08  2.4358E-05 
10  1.2589E+02     502    0  206  5.1614E+02  24.022  6.3851E-08  1.2454E-05 
10  2.5119E+02     502    0  206  5.1614E+02  24.022  4.0630E-08  5.4442E-06 
10  5.0119E+02     502    0  206  5.1614E+02  24.022  2.5081E-08  2.1576E-06 
10  1.0000E+00     502    0  214  6.0448E+02  20.511  0.0000E+00  2.4609E-09 
10  1.9953E+00     502    0  214  6.0448E+02  20.511  0.0000E+00  1.4166E-06 
10  3.9811E+00     502    0  214  6.0448E+02  20.511  0.0000E+00  2.0424E-05 
10  7.9433E+00     502    0  214  6.0448E+02  20.511  0.0000E+00  4.6399E-05 
10  1.5849E+01     502    0  214  6.0448E+02  20.511  0.0000E+00  4.1750E-05 
10  3.1623E+01     502    0  214  6.0448E+02  20.511  0.0000E+00  2.3617E-05 
10  6.3096E+01     502    0  214  6.0448E+02  20.511  0.0000E+00  1.0587E-05 
10  1.2589E+02     502    0  214  6.0448E+02  20.511  0.0000E+00  4.2237E-06 
10  2.5119E+02     502    0  214  6.0448E+02  20.511  0.0000E+00  1.5894E-06 
10  5.0119E+02     502    0  214  6.0448E+02  20.511  0.0000E+00  5.8078E-07 
10  1.0000E+00     502    0  221  6.0481E+02  20.500  0.0000E+00  5.3755E-08 
10  1.9953E+00     502    0  221  6.0481E+02  20.500  0.0000E+00  3.6548E-05 
10  3.9811E+00     502    0  221  6.0481E+02  20.500  0.0000E+00  5.7277E-04 
10  7.9433E+00     502    0  221  6.0481E+02  20.500  0.0000E+00  1.3567E-03 
10  1.5849E+01     502    0  221  6.0481E+02  20.500  0.0000E+00  1.2467E-03 
10  3.1623E+01     502    0  221  6.0481E+02  20.500  0.0000E+00  7.1268E-04 
10  6.3096E+01     502    0  221  6.0481E+02  20.500  0.0000E+00  3.2117E-04 
10  1.2589E+02     502    0  221  6.0481E+02  20.500  0.0000E+00  1.2847E-04 
10  2.5119E+02     502    0  221  6.0481E+02  20.500  0.0000E+00  4.8406E-05 
10  5.0119E+02     502    0  221  6.0481E+02  20.500  0.0000E+00  1.7700E-05 
10  1.0000E+00     502    0  224  5.2128E+02  23.785  2.1479E-04  4.4784E-09 
10  1.9953E+00     502    0  224  5.2128E+02  23.785  1.4684E-04  3.5702E-08 
10  3.9811E+00     502    0  224  5.2128E+02  23.785  9.9832E-05  1.6376E-06 
10  7.9433E+00     502    0  224  5.2128E+02  23.785  6.6907E-05  7.1987E-06 
10  1.5849E+01     502    0  224  5.2128E+02  23.785  4.3712E-05  1.4372E-05 
10  3.1623E+01     502    0  224  5.2128E+02  23.785  2.7496E-05  3.0016E-05 
10  6.3096E+01     502    0  224  5.2128E+02  23.785  1.6446E-05  3.4039E-05 
10  1.2589E+02     502    0  224  5.2128E+02  23.785  9.2535E-06  2.2500E-05 
10  2.5119E+02     502    0  224  5.2128E+02  23.785  4.8601E-06  1.0974E-05 
10  5.0119E+02     502    0  224  5.2128E+02  23.785  2.3766E-06  4.5719E-06 
10  1.0000E+00     502    0  227  5.2598E+02  23.572  5.6658E-05  1.4362E-03 
10  1.9953E+00     502    0  227  5.2598E+02  23.572  3.9014E-05  1.0132E-03 
10  3.9811E+00     502    0  227  5.2598E+02  23.572  2.6785E-05  5.6747E-04 
10  7.9433E+00     502    0  227  5.2598E+02  23.572  1.8209E-05  3.0937E-04 
10  1.5849E+01     502    0  227  5.2598E+02  23.572  1.2136E-05  1.9512E-04 
10  3.1623E+01     502    0  227  5.2598E+02  23.572  7.8276E-06  1.5749E-04 
10  6.3096E+01     502    0  227  5.2598E+02  23.572  4.8114E-06  1.1926E-04 
10  1.2589E+02     502    0  227  5.2598E+02  23.572  2.7749E-06  6.7932E-05 
10  2.5119E+02     502    0  227  5.2598E+02  23.572  1.4831E-06  3.1148E-05 
10  5.0119E+02     502    0  227  5.2598E+02  23.572  7.3058E-07  1.2618E-05 
